datetime,symbol,open,high,low,close,volume
2020-05-15 03:00:00,BINANCE:FTTUSDT,3.003,3.01,2.828,2.869,186673.3
2020-05-16 03:00:00,BINANCE:FTTUSDT,2.885,2.972,2.856,2.918,22763.803
2020-05-17 03:00:00,BINANCE:FTTUSDT,2.915,3.05,2.914,2.985,53085.744
2020-05-18 03:00:00,BINANCE:FTTUSDT,2.999,3.085,2.961,3.031,74452.731
2020-05-19 03:00:00,BINANCE:FTTUSDT,3.034,3.071,2.948,3.056,177852.428
2020-05-20 03:00:00,BINANCE:FTTUSDT,3.055,3.062,2.891,2.942,66692.049
2020-05-21 03:00:00,BINANCE:FTTUSDT,2.932,2.959,2.726,2.791,193725.897
2020-05-22 03:00:00,BINANCE:FTTUSDT,2.792,2.887,2.769,2.863,175299.906
2020-05-23 03:00:00,BINANCE:FTTUSDT,2.871,2.91,2.826,2.845,35489.834
2020-05-24 03:00:00,BINANCE:FTTUSDT,2.836,2.897,2.709,2.709,60417.394
2020-05-25 03:00:00,BINANCE:FTTUSDT,2.702,2.806,2.685,2.784,55739.557
2020-05-26 03:00:00,BINANCE:FTTUSDT,2.784,2.826,2.764,2.814,124225.149
2020-05-27 03:00:00,BINANCE:FTTUSDT,2.814,2.887,2.805,2.866,186076.322
2020-05-28 03:00:00,BINANCE:FTTUSDT,2.866,2.973,2.831,2.965,103895.664
2020-05-29 03:00:00,BINANCE:FTTUSDT,2.968,2.995,2.882,2.931,58712.231
2020-05-30 03:00:00,BINANCE:FTTUSDT,2.93,3.08,2.908,3.047,62421.716
2020-05-31 03:00:00,BINANCE:FTTUSDT,3.051,3.072,2.913,2.947,41705.266
2020-06-01 03:00:00,BINANCE:FTTUSDT,2.934,3.175,2.934,3.118,94355.827
2020-06-02 03:00:00,BINANCE:FTTUSDT,3.127,3.139,2.83,2.937,138933.784
2020-06-03 03:00:00,BINANCE:FTTUSDT,2.935,3.001,2.892,2.984,33355.903
2020-06-04 03:00:00,BINANCE:FTTUSDT,2.99,3.019,2.913,2.992,50164.889
2020-06-05 03:00:00,BINANCE:FTTUSDT,2.988,3.035,2.957,2.965,144293.807
2020-06-06 03:00:00,BINANCE:FTTUSDT,2.96,3.001,2.936,2.983,43711.172
2020-06-07 03:00:00,BINANCE:FTTUSDT,2.967,2.989,2.871,2.985,23408.463
2020-06-08 03:00:00,BINANCE:FTTUSDT,2.981,3.003,2.946,2.999,51117.699
2020-06-09 03:00:00,BINANCE:FTTUSDT,3.007,3.025,2.917,3.004,29105.465
2020-06-10 03:00:00,BINANCE:FTTUSDT,2.995,3.04,2.95,2.98,48201.286
2020-06-11 03:00:00,BINANCE:FTTUSDT,2.98,3.007,2.739,2.806,70333.576
2020-06-12 03:00:00,BINANCE:FTTUSDT,2.797,2.888,2.785,2.868,57330.359
2020-06-13 03:00:00,BINANCE:FTTUSDT,2.872,2.897,2.843,2.891,33453.915
2020-06-14 03:00:00,BINANCE:FTTUSDT,2.891,2.896,2.814,2.846,54732.642
2020-06-15 03:00:00,BINANCE:FTTUSDT,2.833,3.048,2.76,3.023,197886.743
2020-06-16 03:00:00,BINANCE:FTTUSDT,3.025,3.06,2.958,3.007,62170.394
2020-06-17 03:00:00,BINANCE:FTTUSDT,3.011,3.036,2.923,3.027,57503.284
2020-06-18 03:00:00,BINANCE:FTTUSDT,3.029,3.045,2.969,3.006,32157.695
2020-06-19 03:00:00,BINANCE:FTTUSDT,3.006,3.015,2.952,2.967,36014.936
2020-06-20 03:00:00,BINANCE:FTTUSDT,2.97,2.993,2.934,2.979,18026.881
2020-06-21 03:00:00,BINANCE:FTTUSDT,2.979,2.999,2.959,2.966,25092.262
2020-06-22 03:00:00,BINANCE:FTTUSDT,2.958,3.087,2.958,3.063,48907.406
2020-06-23 03:00:00,BINANCE:FTTUSDT,3.065,3.071,3.028,3.043,47803.653
2020-06-24 03:00:00,BINANCE:FTTUSDT,3.042,3.068,2.906,2.947,104058.572
2020-06-25 03:00:00,BINANCE:FTTUSDT,2.942,2.959,2.857,2.937,55076.733
2020-06-26 03:00:00,BINANCE:FTTUSDT,2.924,2.951,2.875,2.908,30650.797
2020-06-27 03:00:00,BINANCE:FTTUSDT,2.912,2.928,2.77,2.828,53725.511
2020-06-28 03:00:00,BINANCE:FTTUSDT,2.827,2.89,2.797,2.868,31840.228
2020-06-29 03:00:00,BINANCE:FTTUSDT,2.873,2.917,2.841,2.904,43753.553
2020-06-30 03:00:00,BINANCE:FTTUSDT,2.899,2.907,2.853,2.891,43998.494
2020-07-01 03:00:00,BINANCE:FTTUSDT,2.879,2.95,2.869,2.933,97314.485
2020-07-02 03:00:00,BINANCE:FTTUSDT,2.935,2.945,2.832,2.868,94177.276
2020-07-03 03:00:00,BINANCE:FTTUSDT,2.865,2.884,2.852,2.857,81646.018
2020-07-04 03:00:00,BINANCE:FTTUSDT,2.857,2.902,2.854,2.88,51514.179
2020-07-05 03:00:00,BINANCE:FTTUSDT,2.885,2.892,2.808,2.862,43385.589
2020-07-06 03:00:00,BINANCE:FTTUSDT,2.862,3.0,2.855,2.995,134083.454
2020-07-07 03:00:00,BINANCE:FTTUSDT,2.989,3.013,2.948,2.974,109788.232
2020-07-08 03:00:00,BINANCE:FTTUSDT,2.98,3.08,2.972,3.067,234765.698
2020-07-09 03:00:00,BINANCE:FTTUSDT,3.07,3.072,2.965,3.014,203482.389
2020-07-10 03:00:00,BINANCE:FTTUSDT,3.01,3.048,2.955,3.035,116366.369
2020-07-11 03:00:00,BINANCE:FTTUSDT,3.045,3.059,3.014,3.054,47744.907
2020-07-12 03:00:00,BINANCE:FTTUSDT,3.048,3.143,3.048,3.114,95184.686
2020-07-13 03:00:00,BINANCE:FTTUSDT,3.116,3.152,3.065,3.11,177787.232
2020-07-14 03:00:00,BINANCE:FTTUSDT,3.105,3.124,3.056,3.103,124139.955
2020-07-15 03:00:00,BINANCE:FTTUSDT,3.1,3.106,3.038,3.052,100111.769
2020-07-16 03:00:00,BINANCE:FTTUSDT,3.055,3.062,2.936,2.978,178563.468
2020-07-17 03:00:00,BINANCE:FTTUSDT,2.979,2.983,2.939,2.94,89796.916
2020-07-18 03:00:00,BINANCE:FTTUSDT,2.94,2.945,2.906,2.923,122350.013
2020-07-19 03:00:00,BINANCE:FTTUSDT,2.926,2.95,2.896,2.925,174797.048
2020-07-20 03:00:00,BINANCE:FTTUSDT,2.931,2.936,2.862,2.886,165343.237
2020-07-21 03:00:00,BINANCE:FTTUSDT,2.884,3.005,2.857,2.986,324175.192
2020-07-22 03:00:00,BINANCE:FTTUSDT,2.98,3.039,2.926,2.997,205806.52
2020-07-23 03:00:00,BINANCE:FTTUSDT,3.002,3.047,2.959,3.006,543325.321
2020-07-24 03:00:00,BINANCE:FTTUSDT,3.006,3.03,2.929,2.978,357395.071
2020-07-25 03:00:00,BINANCE:FTTUSDT,2.978,3.055,2.959,3.038,721395.409
2020-07-26 03:00:00,BINANCE:FTTUSDT,3.037,3.145,3.009,3.119,511250.531
2020-07-27 03:00:00,BINANCE:FTTUSDT,3.114,3.494,3.112,3.425,2032971.187
2020-07-28 03:00:00,BINANCE:FTTUSDT,3.425,3.5,3.232,3.322,1235750.283
2020-07-29 03:00:00,BINANCE:FTTUSDT,3.322,3.396,3.299,3.326,599880.833
2020-07-30 03:00:00,BINANCE:FTTUSDT,3.326,3.377,3.239,3.323,573410.405
2020-07-31 03:00:00,BINANCE:FTTUSDT,3.323,3.447,3.289,3.417,763584.62
2020-08-01 03:00:00,BINANCE:FTTUSDT,3.417,3.5,3.39,3.493,1085346.524
2020-08-02 03:00:00,BINANCE:FTTUSDT,3.493,3.701,3.253,3.351,1220660.38
2020-08-03 03:00:00,BINANCE:FTTUSDT,3.353,3.572,3.302,3.546,974492.337
2020-08-04 03:00:00,BINANCE:FTTUSDT,3.544,3.632,3.409,3.477,607809.867
2020-08-05 03:00:00,BINANCE:FTTUSDT,3.477,3.617,3.43,3.607,530309.917
2020-08-06 03:00:00,BINANCE:FTTUSDT,3.603,3.618,3.5,3.529,303784.932
2020-08-07 03:00:00,BINANCE:FTTUSDT,3.529,3.661,3.329,3.425,597113.944
2020-08-08 03:00:00,BINANCE:FTTUSDT,3.426,3.5,3.385,3.5,144278.287
2020-08-09 03:00:00,BINANCE:FTTUSDT,3.5,3.509,3.405,3.45,125635.064
2020-08-10 03:00:00,BINANCE:FTTUSDT,3.448,3.536,3.4,3.508,147032.737
2020-08-11 03:00:00,BINANCE:FTTUSDT,3.508,3.528,3.245,3.31,393389.783
2020-08-12 03:00:00,BINANCE:FTTUSDT,3.31,3.382,3.206,3.355,461356.298
2020-08-13 03:00:00,BINANCE:FTTUSDT,3.355,3.467,3.225,3.456,452872.551
2020-08-14 03:00:00,BINANCE:FTTUSDT,3.458,3.544,3.41,3.507,286790.099
2020-08-15 03:00:00,BINANCE:FTTUSDT,3.509,3.565,3.411,3.45,394934.867
2020-08-16 03:00:00,BINANCE:FTTUSDT,3.445,3.458,3.33,3.449,154780.732
2020-08-17 03:00:00,BINANCE:FTTUSDT,3.455,3.621,3.388,3.528,645886.179
2020-08-18 03:00:00,BINANCE:FTTUSDT,3.528,3.587,3.44,3.501,248006.011
2020-08-19 03:00:00,BINANCE:FTTUSDT,3.501,3.525,3.269,3.341,290945.42
2020-08-20 03:00:00,BINANCE:FTTUSDT,3.341,3.462,3.331,3.447,160828.57
2020-08-21 03:00:00,BINANCE:FTTUSDT,3.447,3.453,3.26,3.268,229630.002
2020-08-22 03:00:00,BINANCE:FTTUSDT,3.27,3.353,3.205,3.346,128139.135
2020-08-23 03:00:00,BINANCE:FTTUSDT,3.345,3.398,3.273,3.371,174115.05
2020-08-24 03:00:00,BINANCE:FTTUSDT,3.374,3.477,3.35,3.477,226913.32
2020-08-25 03:00:00,BINANCE:FTTUSDT,3.475,3.513,3.306,3.477,409956.73
2020-08-26 03:00:00,BINANCE:FTTUSDT,3.477,3.67,3.457,3.621,717658.659
2020-08-27 03:00:00,BINANCE:FTTUSDT,3.619,3.69,3.48,3.583,516226.029
2020-08-28 03:00:00,BINANCE:FTTUSDT,3.583,3.814,3.56,3.811,635871.545
2020-08-29 03:00:00,BINANCE:FTTUSDT,3.812,4.01,3.778,3.963,504676.236
2020-08-30 03:00:00,BINANCE:FTTUSDT,3.964,4.214,3.961,4.209,669750.521
2020-08-31 03:00:00,BINANCE:FTTUSDT,4.209,4.237,4.095,4.208,959933.947
2020-09-01 03:00:00,BINANCE:FTTUSDT,4.208,4.519,4.16,4.479,1035466.446
2020-09-02 03:00:00,BINANCE:FTTUSDT,4.48,4.502,4.0,4.239,723095.261
2020-09-03 03:00:00,BINANCE:FTTUSDT,4.244,4.31,3.541,3.615,979090.289
2020-09-04 03:00:00,BINANCE:FTTUSDT,3.613,3.848,3.404,3.655,861929.666
