datetime,symbol,open,high,low,close,volume
2021-03-12 03:00:00,BINANCE:LUNAUSDT,10.8184,14.3822,10.5743,14.1396,16467371.63
2021-03-13 03:00:00,BINANCE:LUNAUSDT,14.1415,14.9,12.66,14.5939,8280811.93999998
2021-03-14 03:00:00,BINANCE:LUNAUSDT,14.5937,17.5,13.8,15.8063,12990496.54000001
2021-03-15 03:00:00,BINANCE:LUNAUSDT,15.8245,16.7369,14.6013,16.2689,10208160.83
2021-03-16 03:00:00,BINANCE:LUNAUSDT,16.2593,20.8236,16.0,19.8812,22648741.41
2021-03-17 03:00:00,BINANCE:LUNAUSDT,19.8812,19.9135,17.0258,18.5092,15207564.01000002
2021-03-18 03:00:00,BINANCE:LUNAUSDT,18.5092,19.3107,17.6683,18.9211,7415666.28000002
2021-03-19 03:00:00,BINANCE:LUNAUSDT,18.9247,21.8563,18.5118,19.8444,10902506.37000002
2021-03-20 03:00:00,BINANCE:LUNAUSDT,19.8444,21.3095,19.6,20.8382,4921778.88000001
2021-03-21 03:00:00,BINANCE:LUNAUSDT,20.8375,22.4,20.7301,21.9,7034161.33999999
2021-03-22 03:00:00,BINANCE:LUNAUSDT,21.9109,21.9922,18.75,19.3166,6911516.08999999
2021-03-23 03:00:00,BINANCE:LUNAUSDT,19.3115,19.7249,16.6803,16.9419,7776572.96
2021-03-24 03:00:00,BINANCE:LUNAUSDT,16.9428,18.7406,15.7111,16.5182,12671181.90000002
2021-03-25 03:00:00,BINANCE:LUNAUSDT,16.5182,17.1602,15.9382,16.3683,7017339.53999999
2021-03-26 03:00:00,BINANCE:LUNAUSDT,16.3824,18.9759,16.32,18.3741,6259000.18
2021-03-27 03:00:00,BINANCE:LUNAUSDT,18.3749,19.2181,17.9973,18.6553,3102482.2
2021-03-28 03:00:00,BINANCE:LUNAUSDT,18.6553,19.2498,18.0062,18.5337,2663938.0
2021-03-29 03:00:00,BINANCE:LUNAUSDT,18.531,19.5,18.1706,18.8812,3201736.68
2021-03-30 03:00:00,BINANCE:LUNAUSDT,18.874,19.1734,18.128,18.6148,3528578.44
2021-03-31 03:00:00,BINANCE:LUNAUSDT,18.6148,19.5414,17.6659,18.6631,7303032.36000001
2021-04-01 03:00:00,BINANCE:LUNAUSDT,18.6709,19.0759,17.9841,18.4204,4853347.62
2021-04-02 03:00:00,BINANCE:LUNAUSDT,18.4387,19.5,18.3266,18.465,4205748.06000001
2021-04-03 03:00:00,BINANCE:LUNAUSDT,18.4692,18.86,17.8851,17.9961,2432935.54
2021-04-04 03:00:00,BINANCE:LUNAUSDT,17.9934,18.5029,17.8759,18.1678,1893256.7
2021-04-05 03:00:00,BINANCE:LUNAUSDT,18.1754,18.389,17.2165,17.55,3386614.17
2021-04-06 03:00:00,BINANCE:LUNAUSDT,17.55,17.7243,16.4355,16.7024,5347658.97000001
2021-04-07 03:00:00,BINANCE:LUNAUSDT,16.7024,16.7643,14.7555,15.4273,6575771.2
2021-04-08 03:00:00,BINANCE:LUNAUSDT,15.4287,16.1307,15.1842,15.7548,3710644.55
2021-04-09 03:00:00,BINANCE:LUNAUSDT,15.7562,16.9882,15.53,15.6583,4724065.16999999
2021-04-10 03:00:00,BINANCE:LUNAUSDT,15.6682,15.9396,14.777,15.4779,3693014.91
2021-04-11 03:00:00,BINANCE:LUNAUSDT,15.4822,15.5547,14.9882,15.1147,2521498.1
2021-04-12 03:00:00,BINANCE:LUNAUSDT,15.1147,15.22,14.25,14.6219,3918809.61
2021-04-13 03:00:00,BINANCE:LUNAUSDT,14.6311,16.9178,14.6311,15.6306,7928687.9
2021-04-14 03:00:00,BINANCE:LUNAUSDT,15.6158,16.4601,15.0778,15.2808,6371734.92
2021-04-15 03:00:00,BINANCE:LUNAUSDT,15.2813,17.4258,14.9994,16.8568,5764243.02
2021-04-16 03:00:00,BINANCE:LUNAUSDT,16.8569,17.1,15.5044,15.7406,6572565.37999999
2021-04-17 03:00:00,BINANCE:LUNAUSDT,15.7406,16.331,15.05,15.183,4779754.65
2021-04-18 03:00:00,BINANCE:LUNAUSDT,15.183,15.2456,11.6501,13.3824,9652853.05000001
2021-04-19 03:00:00,BINANCE:LUNAUSDT,13.3905,16.35,13.1465,13.8406,11845150.75
2021-04-20 03:00:00,BINANCE:LUNAUSDT,13.8604,13.8703,12.5986,13.4266,6296979.61999999
2021-04-21 03:00:00,BINANCE:LUNAUSDT,13.4211,14.4415,13.1539,13.2436,7251304.11000001
2021-04-22 03:00:00,BINANCE:LUNAUSDT,13.2527,15.5958,12.9349,13.6277,11416421.89
2021-04-23 03:00:00,BINANCE:LUNAUSDT,13.6277,14.428,12.667,14.1,10020620.76000004
2021-04-24 03:00:00,BINANCE:LUNAUSDT,14.1,16.5818,13.61,15.5905,9572773.00999999
2021-04-25 03:00:00,BINANCE:LUNAUSDT,15.5847,18.981,15.542,17.713,12482303.33600001
2021-04-26 03:00:00,BINANCE:LUNAUSDT,17.713,18.053,16.861,17.626,9439373.997
2021-04-27 03:00:00,BINANCE:LUNAUSDT,17.626,19.6094,17.181,17.685,11339513.729
2021-04-28 03:00:00,BINANCE:LUNAUSDT,17.686,17.945,16.461,16.825,8808985.699
2021-04-29 03:00:00,BINANCE:LUNAUSDT,16.825,16.947,15.85,16.241,6281587.975
2021-04-30 03:00:00,BINANCE:LUNAUSDT,16.242,16.956,15.775,16.689,5040164.09300001
