datetime,symbol,open,high,low,close,volume
2020-12-24 03:00:00,BINANCE:AVAXUSDT,2.9525,3.1153,2.7679,3.1006,910977.44
2020-12-25 03:00:00,BINANCE:AVAXUSDT,3.1171,3.1301,2.84,2.9517,870245.85
2020-12-26 03:00:00,BINANCE:AVAXUSDT,2.9497,2.9975,2.85,2.9178,475916.53
2020-12-27 03:00:00,BINANCE:AVAXUSDT,2.9223,3.0759,2.8401,2.9026,566733.02
2020-12-28 03:00:00,BINANCE:AVAXUSDT,2.9168,3.0496,2.8685,2.9577,932674.77
2020-12-29 03:00:00,BINANCE:AVAXUSDT,2.9609,3.01,2.8322,2.9248,831346.83
2020-12-30 03:00:00,BINANCE:AVAXUSDT,2.925,2.94,2.8327,2.9162,443153.2
2020-12-31 03:00:00,BINANCE:AVAXUSDT,2.9166,3.2997,2.78,3.1859,861034.14
2021-01-01 03:00:00,BINANCE:AVAXUSDT,3.1859,3.86,3.0178,3.6497,3817118.74
2021-01-02 03:00:00,BINANCE:AVAXUSDT,3.6544,3.939,3.2851,3.4956,1768205.15
2021-01-03 03:00:00,BINANCE:AVAXUSDT,3.5005,3.83,3.3916,3.4691,989465.26
2021-01-04 03:00:00,BINANCE:AVAXUSDT,3.477,3.83,3.2283,3.5999,1242545.27
2021-01-05 03:00:00,BINANCE:AVAXUSDT,3.5999,4.3556,3.4703,4.2501,2403396.82
2021-01-06 03:00:00,BINANCE:AVAXUSDT,4.2502,4.9773,4.1361,4.5788,2925158.25
2021-01-07 03:00:00,BINANCE:AVAXUSDT,4.5803,4.8205,4.1827,4.4707,1471492.75
2021-01-08 03:00:00,BINANCE:AVAXUSDT,4.4728,5.9,4.0,5.7,3037659.66
2021-01-09 03:00:00,BINANCE:AVAXUSDT,5.6999,7.487,5.5761,7.1877,4060100.24
2021-01-10 03:00:00,BINANCE:AVAXUSDT,7.2115,7.4969,6.15,6.5416,1865913.15
2021-01-11 03:00:00,BINANCE:AVAXUSDT,6.541,7.0,5.72,6.4713,2065125.52
2021-01-12 03:00:00,BINANCE:AVAXUSDT,6.4623,8.2356,6.4198,7.72,3138438.02
2021-01-13 03:00:00,BINANCE:AVAXUSDT,7.7254,8.5,7.1356,8.4695,1712008.71
2021-01-14 03:00:00,BINANCE:AVAXUSDT,8.4693,9.6004,8.21,9.3177,2550051.08
2021-01-15 03:00:00,BINANCE:AVAXUSDT,9.3192,9.89,8.57,9.3794,1991192.96
2021-01-16 03:00:00,BINANCE:AVAXUSDT,9.3795,13.4991,9.1629,12.8421,3898717.61
2021-01-17 03:00:00,BINANCE:AVAXUSDT,12.8222,14.69,12.3231,13.1746,3568856.68
2021-01-18 03:00:00,BINANCE:AVAXUSDT,13.1748,13.858,12.5737,12.7035,1317372.42
2021-01-19 03:00:00,BINANCE:AVAXUSDT,12.6825,14.0,11.3433,11.7367,1846921.9
2021-01-20 03:00:00,BINANCE:AVAXUSDT,11.7346,13.0765,11.03,12.3768,1515429.53
2021-01-21 03:00:00,BINANCE:AVAXUSDT,12.3768,13.0147,11.0659,11.3225,1717139.33
2021-01-22 03:00:00,BINANCE:AVAXUSDT,11.3329,13.3899,10.673,12.7097,2250602.42
2021-01-23 03:00:00,BINANCE:AVAXUSDT,12.7153,13.48,12.5059,12.8669,1224349.08
2021-01-24 03:00:00,BINANCE:AVAXUSDT,12.8914,13.1725,12.2,12.4801,907179.12
2021-01-25 03:00:00,BINANCE:AVAXUSDT,12.4801,12.95,12.0598,12.1816,613873.67
2021-01-26 03:00:00,BINANCE:AVAXUSDT,12.1816,12.7333,11.3804,12.2088,873414.18
2021-01-27 03:00:00,BINANCE:AVAXUSDT,12.178,12.215,10.77,11.158,740335.46
2021-01-28 03:00:00,BINANCE:AVAXUSDT,11.1379,12.7524,10.8,11.9615,1091962.84
2021-01-29 03:00:00,BINANCE:AVAXUSDT,11.9596,12.6757,11.3145,11.6158,1470197.45
2021-01-30 03:00:00,BINANCE:AVAXUSDT,11.6158,12.65,11.293,12.0433,1122825.05
2021-01-31 03:00:00,BINANCE:AVAXUSDT,12.0125,15.3728,11.83,13.4704,5017946.71
2021-02-01 03:00:00,BINANCE:AVAXUSDT,13.4704,13.6408,12.5741,13.2153,1820891.9
2021-02-02 03:00:00,BINANCE:AVAXUSDT,13.2105,13.725,12.765,13.4703,748745.41
2021-02-03 03:00:00,BINANCE:AVAXUSDT,13.47,14.9409,13.1814,14.84,1267446.12
2021-02-04 03:00:00,BINANCE:AVAXUSDT,14.84,15.8795,13.7978,15.2697,1649241.42
2021-02-05 03:00:00,BINANCE:AVAXUSDT,15.2738,18.0321,15.1206,17.8973,1654441.43
2021-02-06 03:00:00,BINANCE:AVAXUSDT,17.8971,18.6228,15.8,18.1216,1547693.33
2021-02-07 03:00:00,BINANCE:AVAXUSDT,18.1232,24.4268,17.8802,23.705,4884650.65
2021-02-08 03:00:00,BINANCE:AVAXUSDT,23.7374,33.8167,23.55,30.056,5774694.71000001
2021-02-09 03:00:00,BINANCE:AVAXUSDT,30.0564,33.0,27.4769,31.9194,2664482.65000001
2021-02-10 03:00:00,BINANCE:AVAXUSDT,31.8487,60.3035,31.3408,54.6861,9715755.01
2021-02-11 03:00:00,BINANCE:AVAXUSDT,54.6872,56.4998,41.6728,46.9673,4310924.37000001
2021-02-12 03:00:00,BINANCE:AVAXUSDT,46.9726,54.4775,43.5,48.2978,3209807.22
2021-02-13 03:00:00,BINANCE:AVAXUSDT,48.2961,51.9,43.4014,44.0832,1890974.72
2021-02-14 03:00:00,BINANCE:AVAXUSDT,44.0691,45.75,38.3724,39.1711,2829524.14
2021-02-15 03:00:00,BINANCE:AVAXUSDT,39.17,44.98,33.5,38.309,3933303.2
2021-02-16 03:00:00,BINANCE:AVAXUSDT,38.3362,40.0,35.1417,36.5402,2556745.82
2021-02-17 03:00:00,BINANCE:AVAXUSDT,36.5402,42.1299,34.1386,37.3003,3076680.22
2021-02-18 03:00:00,BINANCE:AVAXUSDT,37.3046,44.4907,36.19,40.9656,3097214.68
2021-02-19 03:00:00,BINANCE:AVAXUSDT,41.023,41.2754,37.5,38.7274,2047933.74
